0 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 
0 30 125 125 125 
0 30 125 125 125 125 
0 30 125 125 125 125 
0 30 125 125 125 125 
0 30 125 125 125 125 125 125 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 62.5 62.5 62.5 62.5 62.5 62.5 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 15.625 15.625 15.625 15.625 
0 30 31.25 31.25 31.25 31.25 
0 30 31.25 31.25 31.25 31.25 31.25 31.25 
